3958,6.228,7.948
3959,6.228,7.961
3960,6.228,7.981
3961,6.228,8.0
3962,6.228,8.019
3963,6.228,8.027
3964,6.228,8.047
3965,6.228,8.06
3966,6.228,8.074
3967,6.228,8.093
3968,6.228,8.107
3969,6.228,8.123
3970,6.228,8.137
3971,6.228,8.151
3972,6.228,8.165
3973,6.228,8.184
3974,6.228,8.198
3975,6.228,8.211
3976,6.228,8.225
3977,6.228,8.236
3978,6.228,8.25
3979,6.228,8.258
3980,6.228,8.272
3981,6.228,8.277
3982,6.228,8.285
3983,6.228,8.291
3984,6.228,8.296
3985,6.228,8.302
3986,6.228,8.305
3987,6.228,8.305
3988,6.228,8.31
3989,6.228,8.316
3990,6.228,8.318
3991,6.228,8.324
3992,6.228,8.329
3993,6.228,8.335
3994,6.228,8.338
3995,6.228,8.338
3996,6.228,8.343
3997,6.228,8.351
3998,6.228,8.351
3999,6.228,8.357
4000,6.228,8.351
4000,6.228,8.357
4001,6.228,8.357
4002,6.228,8.357
4003,6.228,8.351
4004,6.228,8.357
4005,6.228,8.351
4006,6.228,8.349
4007,6.228,8.349
4008,6.228,8.343
4009,6.228,8.343
4010,6.228,8.343
4011,6.228,8.335
4012,6.228,8.335
4013,6.228,8.329
4014,6.228,8.324
4015,6.228,8.318
4016,6.228,8.31
4017,6.228,8.31
4018,6.228,8.302
4019,6.228,8.296
4020,6.228,8.291
4021,6.228,8.283
4022,6.228,8.277
4023,6.228,8.272
4024,6.228,8.263
4025,6.228,8.258
4026,6.228,8.255
4027,6.228,8.244
4028,6.228,8.239
4029,6.228,8.231
4030,6.228,8.222
4031,6.228,8.217
4032,6.228,8.206
4033,6.228,8.192
4034,6.228,8.189
4035,6.228,8.173
4036,6.228,8.165
4037,6.228,8.151
4038,6.228,8.137
4039,6.228,8.123
4040,6.228,8.112
4041,6.228,8.093
4042,6.228,8.085
4043,6.228,8.074
4044,6.228,8.066
4045,6.228,8.058
4046,6.228,8.047
4047,6.228,8.047
4048,6.228,8.044
4049,6.228,8.044
4050,6.228,8.044
4051,6.228,8.038
4052,6.228,8.044
4053,6.228,8.044
4054,6.228,8.044
4055,6.228,8.044
4056,6.228,8.044
4057,6.228,8.038
4058,6.228,8.019
4059,6.228,8.019
4060,6.228,8.033
4061,6.228,8.052
4062,6.228,8.052
4063,6.228,8.058
4064,6.228,8.066
4065,6.228,8.085
4066,6.228,8.09
4067,6.228,8.107
4068,6.228,8.112
4069,6.228,8.132
4070,6.228,8.145
4071,6.228,8.156
4072,6.228,8.17
4073,6.228,8.189
4074,6.228,8.206
4075,6.228,8.217
4076,6.228,8.244
4077,6.228,8.258
4078,6.228,8.277
4079,6.228,8.302
4080,6.228,8.316
4081,6.228,8.335
4082,6.228,8.357
4083,6.228,8.382
4084,6.228,8.395
4085,6.228,8.415
4086,6.228,8.434
4087,6.228,8.448
4088,6.228,8.461
4089,6.228,8.47
4090,6.228,8.48
4091,6.228,8.489
4092,6.228,8.5
4093,6.228,8.5
4094,6.228,8.513
4095,6.228,8.522
4096,6.228,8.535
4097,6.228,8.549
4098,6.228,8.566
4099,6.228,8.588
4100,6.228,8.612
4101,6.228,8.64
4102,6.228,8.673
4103,6.228,8.7
4104,6.228,8.73
4105,6.228,8.752
4106,6.228,8.777
4107,6.228,8.81
4108,6.228,8.829
4109,6.228,8.849
4110,6.228,8.868
4111,6.228,8.89
4112,6.228,8.903
4113,6.228,8.92
4114,6.228,8.936
4115,6.228,8.942
4116,6.228,8.961
4117,6.228,8.975
4118,6.228,8.986
4119,6.228,8.994
4120,6.228,9.008
4121,6.228,9.019
4122,6.228,9.022
4123,6.228,9.033
4124,6.228,9.035
4125,6.228,9.052
4126,6.228,9.066
4127,6.228,9.071
4128,6.228,9.085
4129,6.228,9.085
4130,6.228,9.093
4131,6.228,9.098
4132,6.228,9.104
4133,6.228,9.107
4134,6.228,9.112
4135,6.228,9.112
4136,6.228,9.112
4137,6.228,9.123
4138,6.228,9.118
4139,6.228,9.112
4140,6.228,9.107
4141,6.228,9.104
4142,6.228,9.093
4143,6.228,9.079
4144,6.228,9.071
4145,6.228,9.052
4146,6.228,9.041
4147,6.228,9.022
4148,6.228,9.008
4149,6.228,8.994
4150,6.228,8.98
4151,6.228,8.975
4152,6.228,8.969
4153,6.228,8.967
4154,6.228,8.969
4155,6.228,8.969
4156,6.228,8.969
4157,6.228,8.975
4158,6.228,8.969
4159,6.228,8.967
4160,6.228,8.967
4161,6.228,8.961
4162,6.228,8.956
4163,6.228,8.942
4164,6.228,8.928
4165,6.228,8.92
4166,6.228,8.903
4167,6.228,8.89
4168,6.228,8.876
4169,6.228,8.857
4170,6.228,8.843
4171,6.228,8.824
4172,6.228,8.805
4173,6.228,8.785
4174,6.228,8.769
4175,6.228,8.75
4176,6.228,8.725
4177,6.228,8.706
4178,6.228,8.684
4179,6.228,8.665
4180,6.228,8.64
4181,6.228,8.618
4182,6.228,8.593
4183,6.228,8.566
4184,6.228,8.541
4185,6.228,8.513
4186,6.228,8.489
4187,6.228,8.461
4188,6.228,8.434
4189,6.228,8.409
4190,6.228,8.382
4191,6.228,8.349
4192,6.228,8.316
4193,6.228,8.291
4194,6.228,8.263
4195,6.228,8.231
4196,6.228,8.198
4197,6.228,8.165
4198,6.228,8.132
4199,6.228,8.099
4200,6.228,8.071
4201,6.228,8.044
4202,6.228,8.019
4203,6.228,7.994
4204,6.228,7.978
4205,6.228,7.959
4206,6.228,7.948
4207,6.228,7.934
4208,6.228,7.928
4209,6.228,7.926
4210,6.228,7.92
4211,6.228,7.926
4212,6.228,7.926
4213,6.228,7.926
4214,6.228,7.926
4215,6.228,7.92
4216,6.228,7.926
4217,6.228,7.926
4218,6.228,7.926
4219,6.228,7.926
4220,6.228,7.926
4221,6.228,7.926
4222,6.228,7.926
4223,6.228,7.928
4224,6.228,7.928
4225,6.228,7.939
4226,6.228,7.945
4227,6.228,7.948
4228,6.228,7.953
4229,6.228,7.959
4230,6.228,7.961
4231,6.228,7.967
4232,6.228,7.972
4233,6.228,7.981
4234,6.228,7.992
4235,6.228,7.994
4236,6.228,8.005
4237,6.228,8.011
4238,6.228,8.019
4239,6.228,8.027
4240,6.228,8.038
4241,6.228,8.044
4242,6.228,8.052
4243,6.228,8.06
4244,6.228,8.066
4245,6.228,8.074
4246,6.228,8.079
4247,6.228,8.09
4248,6.228,8.093
4249,6.228,8.099
4250,6.228,8.099
4251,6.228,8.104
4252,6.228,8.107
4253,6.228,8.107
4254,6.228,8.107
4255,6.228,8.112
4256,6.228,8.123
4257,6.228,8.14
4258,6.228,8.156
4259,6.228,8.178
4260,6.228,8.203
4261,6.228,8.225
4262,6.228,8.258
4263,6.228,8.291
4264,6.228,8.318
4265,6.228,8.349
4266,6.228,8.376
4267,6.228,8.401
4268,6.228,8.423
4269,6.228,8.448
4270,6.228,8.461
4271,6.228,8.48
4272,6.228,8.5
4273,6.228,8.516
4274,6.228,8.533
4275,6.228,8.546
4276,6.228,8.56
4277,6.228,8.574
4278,6.228,8.588
4279,6.228,8.607
4280,6.228,8.621
4281,6.228,8.634
4282,6.228,8.651
4283,6.228,8.645
4284,6.228,8.654
4285,6.228,8.678
4286,6.228,8.7
4287,6.228,8.711
4288,6.228,8.73
4289,6.228,8.739
4290,6.228,8.75
4291,6.228,8.763
4292,6.228,8.772
4293,6.228,8.783
4294,6.228,8.785
4295,6.228,8.791
4296,6.228,8.796
4297,6.228,8.796
4298,6.228,8.802
4299,6.228,8.791
4300,6.228,8.791
4301,6.228,8.777
4302,6.228,8.769
4303,6.228,8.752
4304,6.228,8.733
4305,6.228,8.717
4306,6.228,8.706
4307,6.228,8.697
4308,6.228,8.686
4309,6.228,8.686
4310,6.228,8.692
4311,6.228,8.7
4312,6.228,8.711
4313,6.228,8.719
4314,6.228,8.73
4315,6.228,8.744
4316,6.228,8.75
4317,6.228,8.75
4318,6.228,8.752
4319,6.228,8.752
4320,6.228,8.75
4321,6.228,8.739
4322,6.228,8.733
4323,6.228,8.719
4324,6.228,8.717
4325,6.228,8.706
4326,6.228,8.7
4327,6.228,8.686
4328,6.228,8.673
4329,6.228,8.667
4330,6.228,8.665
4331,6.228,8.654
4332,6.228,8.645
4333,6.228,8.634
4334,6.228,8.632
4335,6.228,8.621
4336,6.228,8.607
4337,6.228,8.593
4338,6.228,8.566
4339,6.228,8.527
4340,6.228,8.475
4341,6.228,8.39
4342,6.228,8.263
4343,6.228,8.052
4344,6.228,7.654
4345,6.228,6.923
4346,6.228,5.676
4347,6.228,3.825
4348,6.228,1.4
4349,6.228,-1.402
4350,6.228,-2.432
4351,6.228,-0.677
4352,6.228,1.817
4353,6.228,3.913
4354,6.228,5.459
4355,6.228,6.5
4356,6.228,7.157
4357,6.228,7.549
4358,6.228,7.775
4359,6.228,7.906
4360,6.228,7.981
4361,6.228,8.014
4362,6.228,8.011
4363,6.228,7.992
4364,6.228,7.945
4365,6.228,7.882
4366,6.228,7.821
4367,6.228,7.769
4368,6.228,7.742
4369,6.228,7.755
4370,6.228,7.816
4371,6.228,7.915
4372,6.228,8.052
4373,6.228,8.192
4374,6.228,8.324
4375,6.228,8.442
4376,6.228,8.533
4377,6.228,8.607
4378,6.228,8.673
4379,6.228,8.719
4380,6.228,8.75
4381,6.228,8.769
4382,6.228,8.777
4383,6.228,8.791
4384,6.228,8.796
4385,6.228,8.802
4386,6.228,8.805
4387,6.228,8.805
4388,6.228,8.81
4389,6.228,8.816
4390,6.228,8.818
4391,6.228,8.829
4392,6.228,8.835
4393,6.228,8.843
4394,6.228,8.857
4395,6.228,8.868
4396,6.228,8.882
4397,6.228,8.89
4398,6.228,8.909
4399,6.228,8.928
4400,6.228,8.942
4400,6.228,8.956
4401,6.228,8.975
4402,6.228,8.994
4403,6.228,9.008
4404,6.228,9.022
4405,6.228,9.033
4406,6.228,9.041
4407,6.228,9.055
4408,6.228,9.06
4409,6.228,9.066
4410,6.228,9.071
4411,6.228,9.071
4412,6.228,9.071
4413,6.228,9.074
4414,6.228,9.085
4415,6.228,9.087
4416,6.228,9.098
4417,6.228,9.118
4418,6.228,9.137
4419,6.228,9.164
4420,6.228,9.189
4421,6.228,9.219
4422,6.228,9.241
4423,6.228,9.266
4424,6.228,9.28
4425,6.228,9.304
4426,6.228,9.318
4427,6.228,9.329
4428,6.228,9.332
4429,6.228,9.343
4430,6.228,9.343
4431,6.228,9.348
4432,6.228,9.348
4433,6.228,9.351
4434,6.228,9.351
4435,6.228,9.348
4436,6.228,9.357
4437,6.228,9.357
4438,6.228,9.357
4439,6.228,9.357
4440,6.228,9.362
4441,6.228,9.357
4442,6.228,9.368
4443,6.228,9.37
4444,6.228,9.37
4445,6.228,9.376
4446,6.228,9.376
4447,6.228,9.376
4448,6.228,9.381
4449,6.228,9.381
4450,6.228,9.381
4451,6.228,9.376
4452,6.228,9.376
4453,6.228,9.368
4454,6.228,9.362
4455,6.228,9.351
4456,6.228,9.343
4457,6.228,9.324
4458,6.228,9.313
4459,6.228,9.293
4460,6.228,9.274
4461,6.228,9.255
4462,6.228,9.236
4463,6.228,9.214
4464,6.228,9.2
4465,6.228,9.181
4466,6.228,9.162
4467,6.228,9.151
4468,6.228,9.137
4469,6.228,9.131
4470,6.228,9.123
4471,6.228,9.123
4472,6.228,9.112
4473,6.228,9.112
4474,6.228,9.104
4475,6.228,9.087
4476,6.228,9.079
4477,6.228,9.06
4478,6.228,9.046
4479,6.228,9.022
4480,6.228,9.0
4481,6.228,8.986
4482,6.228,8.961
4483,6.228,8.936
4484,6.228,8.914
4485,6.228,8.884
4486,6.228,8.868
4487,6.228,8.843
4488,6.228,8.818
4489,6.228,8.796
4490,6.228,8.772
4491,6.228,8.75
4492,6.228,8.73
4493,6.228,8.706
4494,6.228,8.686
4495,6.228,8.667
4496,6.228,8.651
4497,6.228,8.632
4498,6.228,8.612
4499,6.228,8.599
4500,6.228,8.574
4501,6.228,8.56
4502,6.228,8.546
4503,6.228,8.533
4504,6.228,8.513
4505,6.228,8.5
4506,6.228,8.483
4507,6.228,8.47
4508,6.228,8.45
4509,6.228,8.434
4510,6.228,8.417
4511,6.228,8.401
4512,6.228,8.382
4513,6.228,8.368
4514,6.228,8.349
4515,6.228,8.335
4516,6.228,8.316
4517,6.228,8.305
4518,6.228,8.296
4519,6.228,8.291
4520,6.228,8.285
4521,6.228,8.285
4522,6.228,8.285
4523,6.228,8.285
4524,6.228,8.285
4525,6.228,8.296
4526,6.228,8.296
4527,6.228,8.302
4528,6.228,8.302
4529,6.228,8.302
4530,6.228,8.296
4531,6.228,8.302
4532,6.228,8.302
4533,6.228,8.302
4534,6.228,8.296
4535,6.228,8.302
4536,6.228,8.305
4537,6.228,8.305
4538,6.228,8.31
4539,6.228,8.316
4540,6.228,8.31
4541,6.228,8.318
4542,6.228,8.324
4543,6.228,8.329
4544,6.228,8.338
4545,6.228,8.343
4546,6.228,8.349
4547,6.228,8.351
4548,6.228,8.357
4549,6.228,8.368
4550,6.228,8.371
4551,6.228,8.382
4552,6.228,8.39
4553,6.228,8.395
4554,6.228,8.404
4555,6.228,8.415
4556,6.228,8.423
4557,6.228,8.434
4558,6.228,8.442
4559,6.228,8.448
4560,6.228,8.45
4561,6.228,8.456
4562,6.228,8.47
4563,6.228,8.475
4564,6.228,8.48
4565,6.228,8.489
4566,6.228,8.494
4567,6.228,8.508
4568,6.228,8.516
4569,6.228,8.522
4570,6.228,8.546
4571,6.228,8.56
4572,6.228,8.582
4573,6.228,8.607
4574,6.228,8.634
4575,6.228,8.659
4576,6.228,8.692
4577,6.228,8.717
4578,6.228,8.744
4579,6.228,8.777
4580,6.228,8.805
4581,6.228,8.829
4582,6.228,8.849
4583,6.228,8.876
4584,6.228,8.89
4585,6.228,8.914
4586,6.228,8.928
4587,6.228,8.947
4588,6.228,8.956
4589,6.228,8.969
4590,6.228,8.986
4591,6.228,9.0
4592,6.228,9.008
4593,6.228,9.013
4594,6.228,9.022
4595,6.228,9.033
4596,6.228,9.035
4597,6.228,9.046
4598,6.228,9.046
4599,6.228,9.052
4600,6.228,9.055
3001,6.275,9.461
3002,6.275,9.458
3003,6.275,9.442
3004,6.275,9.428
3005,6.275,9.42
3006,6.275,9.403
3007,6.275,9.395
3008,6.275,9.381
3009,6.275,9.376
3010,6.275,9.37
3011,6.275,9.362
3012,6.275,9.351
3013,6.275,9.348
3014,6.275,9.343
3015,6.275,9.343
3016,6.275,9.343
3017,6.275,9.337
3018,6.275,9.337
3019,6.275,9.337
3020,6.275,9.337
3021,6.275,9.337
3022,6.275,9.337
3023,6.275,9.337
3024,6.275,9.337
3025,6.275,9.343
3026,6.275,9.343
3027,6.275,9.343
3028,6.275,9.343
3029,6.275,9.348
3030,6.275,9.351
3031,6.275,9.351
3032,6.275,9.351
3033,6.275,9.348
3034,6.275,9.351
3035,6.275,9.348
3036,6.275,9.351
3037,6.275,9.351
3038,6.275,9.351
3039,6.275,9.351
3040,6.275,9.351
3041,6.275,9.351
3042,6.275,9.348
3043,6.275,9.348
3044,6.275,9.348
3045,6.275,9.351
3046,6.275,9.351
3047,6.275,9.351
3048,6.275,9.351
3049,6.275,9.351
3050,6.275,9.357
3051,6.275,9.368
3052,6.275,9.37
3053,6.275,9.381
3054,6.275,9.39
3055,6.275,9.401
3056,6.275,9.414
3057,6.275,9.428
3058,6.275,9.439
3059,6.275,9.453
3060,6.275,9.467
3061,6.275,9.48
3062,6.275,9.5
3063,6.275,9.505
3064,6.275,9.519
3065,6.275,9.532
3066,6.275,9.549
3067,6.275,9.563
3068,6.275,9.576
3069,6.275,9.582
3070,6.275,9.596
3071,6.275,9.607
3072,6.275,9.62
3073,6.275,9.626
3074,6.275,9.634
3075,6.275,9.645
3076,6.275,9.648
3077,6.275,9.659
3078,6.275,9.664
3079,6.275,9.673
3080,6.275,9.684
3081,6.275,9.686
3082,6.275,9.686
3083,6.275,9.697
3084,6.275,9.703
3085,6.275,9.708
3086,6.275,9.719
3087,6.275,9.719
3088,6.275,9.725
3089,6.275,9.727
3090,6.275,9.727
3091,6.275,9.727
3092,6.275,9.738
3093,6.275,9.738
3094,6.275,9.738
3095,6.275,9.738
3096,6.275,9.738
3097,6.275,9.733
3098,6.275,9.733
3099,6.275,9.727
3100,6.275,9.727
3101,6.275,9.725
3102,6.275,9.719
3103,6.275,9.714
3104,6.275,9.708
3105,6.275,9.708
3106,6.275,9.703
3107,6.275,9.697
3108,6.275,9.697
3109,6.275,9.692
3110,6.275,9.686
3111,6.275,9.684
3112,6.275,9.678
3113,6.275,9.673
3114,6.275,9.667
3115,6.275,9.664
3116,6.275,9.659
3117,6.275,9.648
3118,6.275,9.648
3119,6.275,9.64
3120,6.275,9.634
3121,6.275,9.626
3122,6.275,9.62
3123,6.275,9.615
3124,6.275,9.609
3125,6.275,9.601
3126,6.275,9.601
3127,6.275,9.587
3128,6.275,9.582
3129,6.275,9.568
3130,6.275,9.563
3131,6.275,9.552
3132,6.275,9.532
3133,6.275,9.519
3134,6.275,9.505
3135,6.275,9.491
3136,6.275,9.472
3137,6.275,9.447
3138,6.275,9.423
3139,6.275,9.395
3140,6.275,9.37
3141,6.275,9.337
3142,6.275,9.304
3143,6.275,9.272
3144,6.275,9.236
3145,6.275,9.203
3146,6.275,9.164
3147,6.275,9.126
3148,6.275,9.087
3149,6.275,9.055
3150,6.275,9.022
3151,6.275,8.994
3152,6.275,8.967
3153,6.275,8.936
3154,6.275,8.923
3155,6.275,8.903
3156,6.275,8.89
3157,6.275,8.871
3158,6.275,8.868
3159,6.275,8.857
3160,6.275,8.857
3161,6.275,8.851
3162,6.275,8.851
3163,6.275,8.851
3164,6.275,8.851
3165,6.275,8.857
3166,6.275,8.851
3167,6.275,8.857
3168,6.275,8.862
3169,6.275,8.868
3170,6.275,8.868
3171,6.275,8.871
3172,6.275,8.876
3173,6.275,8.876
3174,6.275,8.882
3175,6.275,8.884
3176,6.275,8.882
3177,6.275,8.89
3178,6.275,8.89
3179,6.275,8.89
3180,6.275,8.89
3181,6.275,8.895
3182,6.275,8.89
3183,6.275,8.884
3184,6.275,8.89
3185,6.275,8.884
3186,6.275,8.882
3187,6.275,8.884
3188,6.275,8.882
3189,6.275,8.882
3190,6.275,8.876
3191,6.275,8.876
3192,6.275,8.876
3193,6.275,8.884
3194,6.275,8.884
3195,6.275,8.884
3196,6.275,8.89
3197,6.275,8.895
3198,6.275,8.901
3199,6.275,8.903
3200,6.275,8.909
3200,6.275,8.92
3201,6.275,8.928
3202,6.275,8.936
3203,6.275,8.947
3204,6.275,8.956
3205,6.275,8.969
3206,6.275,8.98
3207,6.275,8.994
3208,6.275,9.002
3209,6.275,9.019
3210,6.275,9.033
3211,6.275,9.046
3212,6.275,9.066
3213,6.275,9.079
3214,6.275,9.093
3215,6.275,9.112
3216,6.275,9.126
3217,6.275,9.151
3218,6.275,9.17
3219,6.275,9.184
3220,6.275,9.203
3221,6.275,9.214
3222,6.275,9.233
3223,6.275,9.247
3224,6.275,9.261
3225,6.275,9.272
3226,6.275,9.285
3227,6.275,9.291
3228,6.275,9.304
3229,6.275,9.304
3230,6.275,9.313
3231,6.275,9.313
3232,6.275,9.318
3233,6.275,9.324
3234,6.275,9.324
3235,6.275,9.324
3236,6.275,9.324
3237,6.275,9.324
3238,6.275,9.324
3239,6.275,9.324
3240,6.275,9.318
3241,6.275,9.324
3242,6.275,9.324
3243,6.275,9.324
3244,6.275,9.324
3245,6.275,9.324
3246,6.275,9.313
3247,6.275,9.318
3248,6.275,9.313
3249,6.275,9.313
3250,6.275,9.313
3251,6.275,9.31
3252,6.275,9.31
3253,6.275,9.313
3254,6.275,9.31
3255,6.275,9.31
3256,6.275,9.31
3257,6.275,9.304
3258,6.275,9.299
3259,6.275,9.304
3260,6.275,9.304
3261,6.275,9.304
3262,6.275,9.304
3263,6.275,9.304
3264,6.275,9.31
3265,6.275,9.304
3266,6.275,9.304
3267,6.275,9.304
3268,6.275,9.304
3269,6.275,9.304
3270,6.275,9.304
3271,6.275,9.299
3272,6.275,9.293
3273,6.275,9.291
3274,6.275,9.285
3275,6.275,9.274
3276,6.275,9.274
3277,6.275,9.266
3278,6.275,9.255
3279,6.275,9.241
3280,6.275,9.233
3281,6.275,9.219
3282,6.275,9.203
3283,6.275,9.189
3284,6.275,9.175
3285,6.275,9.162
3286,6.275,9.137
3287,6.275,9.118
3288,6.275,9.104
3289,6.275,9.079
3290,6.275,9.066
3291,6.275,9.046
3292,6.275,9.033
3293,6.275,9.013
3294,6.275,8.994
3295,6.275,8.975
3296,6.275,8.961
3297,6.275,8.947
3298,6.275,8.928
3299,6.275,8.914
3300,6.275,8.903
3301,6.275,8.89
3302,6.275,8.882
3303,6.275,8.871
3304,6.275,8.862
3305,6.275,8.857
3306,6.275,8.849
3307,6.275,8.843
3308,6.275,8.838
3309,6.275,8.835
3310,6.275,8.835
3311,6.275,8.829
3312,6.275,8.829
3313,6.275,8.829
3314,6.275,8.829
3315,6.275,8.829
3316,6.275,8.829
3317,6.275,8.824
3318,6.275,8.835
3319,6.275,8.835
3320,6.275,8.835
3321,6.275,8.838
3322,6.275,8.843
3323,6.275,8.843
3324,6.275,8.851
3325,6.275,8.851
3326,6.275,8.851
3327,6.275,8.862
3328,6.275,8.862
3329,6.275,8.871
3330,6.275,8.871
3331,6.275,8.871
3332,6.275,8.876
3333,6.275,8.882
3334,6.275,8.882
3335,6.275,8.884
3336,6.275,8.884
3337,6.275,8.884
3338,6.275,8.882
3339,6.275,8.884
3340,6.275,8.884
3341,6.275,8.884
3342,6.275,8.884
3343,6.275,8.882
3344,6.275,8.876
3345,6.275,8.882
3346,6.275,8.882
3347,6.275,8.884
3348,6.275,8.884
3349,6.275,8.89
3350,6.275,8.895
3351,6.275,8.895
3352,6.275,8.901
3353,6.275,8.903
3354,6.275,8.92
3355,6.275,8.928
3356,6.275,8.934
3357,6.275,8.942
3358,6.275,8.953
3359,6.275,8.967
3360,6.275,8.975
3361,6.275,8.98
3362,6.275,9.0
3363,6.275,9.002
3364,6.275,9.013
3365,6.275,9.027
3366,6.275,9.035
3367,6.275,9.052
3368,6.275,9.055
3369,6.275,9.074
3370,6.275,9.079
3371,6.275,9.087
3372,6.275,9.104
3373,6.275,9.112
3374,6.275,9.123
3375,6.275,9.137
3376,6.275,9.145
3377,6.275,9.162
3378,6.275,9.164
3379,6.275,9.181
3380,6.275,9.184
3381,6.275,9.195
3382,6.275,9.203
3383,6.275,9.208
3384,6.275,9.219
3385,6.275,9.228
3386,6.275,9.228
3387,6.275,9.236
3388,6.275,9.236
3389,6.275,9.247
3390,6.275,9.247
3391,6.275,9.252
3392,6.275,9.252
3393,6.275,9.255
3394,6.275,9.261
3395,6.275,9.261
3396,6.275,9.266
3397,6.275,9.261
3398,6.275,9.266
3399,6.275,9.261
3400,6.275,9.266
3401,6.275,9.266
3402,6.275,9.261
3403,6.275,9.261
3404,6.275,9.261
3405,6.275,9.261
3406,6.275,9.261
3407,6.275,9.261
3408,6.275,9.261
3409,6.275,9.255
3410,6.275,9.252
3411,6.275,9.241
3412,6.275,9.236
3413,6.275,9.233
3414,6.275,9.228
3415,6.275,9.219
3416,6.275,9.214
3417,6.275,9.203
3418,6.275,9.195
3419,6.275,9.175
3420,6.275,9.17
3421,6.275,9.156
3422,6.275,9.145
3423,6.275,9.126
3424,6.275,9.112
3425,6.275,9.098
3426,6.275,9.085
3427,6.275,9.071
3428,6.275,9.052
3429,6.275,9.033
3430,6.275,9.019
3431,6.275,8.994
3432,6.275,8.98
3433,6.275,8.961
3434,6.275,8.942
3435,6.275,8.92
3436,6.275,8.901
3437,6.275,8.876
3438,6.275,8.851
3439,6.275,8.835
3440,6.275,8.81
3441,6.275,8.791
3442,6.275,8.769
3443,6.275,8.75
3444,6.275,8.733
3445,6.275,8.717
3446,6.275,8.7
3447,6.275,8.684
3448,6.275,8.673
3449,6.275,8.659
3450,6.275,8.645
3451,6.275,8.632
3452,6.275,8.621
3453,6.275,8.612
3454,6.275,8.593
3455,6.275,8.582
3456,6.275,8.574
3457,6.275,8.56
3458,6.275,8.549
3459,6.275,8.541
3460,6.275,8.533
3461,6.275,8.522
3462,6.275,8.513
3463,6.275,8.502
3464,6.275,8.5
3465,6.275,8.489
3466,6.275,8.48
3467,6.275,8.475
3468,6.275,8.47
3469,6.275,8.47
3470,6.275,8.461
3471,6.275,8.461
3472,6.275,8.456
3473,6.275,8.456
3474,6.275,8.456
3475,6.275,8.461
3476,6.275,8.456
3477,6.275,8.461
3478,6.275,8.467
3479,6.275,8.467
3480,6.275,8.47
3481,6.275,8.48
3482,6.275,8.483
3483,6.275,8.489
3484,6.275,8.5
3485,6.275,8.508
3486,6.275,8.516
3487,6.275,8.527
3488,6.275,8.533
3489,6.275,8.546
3490,6.275,8.56
3491,6.275,8.568
3492,6.275,8.582
3493,6.275,8.599
3494,6.275,8.607
3495,6.275,8.626
3496,6.275,8.634
3497,6.275,8.654
3498,6.275,8.667
3499,6.275,8.684
3500,6.275,8.7
3501,6.275,8.719
3502,6.275,8.733
3503,6.275,8.752
3504,6.275,8.769
3505,6.275,8.785
3506,6.275,8.805
3507,6.275,8.824
3508,6.275,8.835
3509,6.275,8.857
3510,6.275,8.876
3511,6.275,8.89
3512,6.275,8.903
3513,6.275,8.92
3514,6.275,8.936
3515,6.275,8.956
3516,6.275,8.967
3517,6.275,8.986
3518,6.275,9.002
3519,6.275,9.013
3520,6.275,9.027
3521,6.275,9.041
3522,6.275,9.06
3523,6.275,9.071
3524,6.275,9.085
3525,6.275,9.093
3526,6.275,9.112
3527,6.275,9.123
3528,6.275,9.137
3529,6.275,9.151
3530,6.275,9.164
3531,6.275,9.175
3532,6.275,9.184
3533,6.275,9.195
3534,6.275,9.203
3535,6.275,9.214
3536,6.275,9.222
3537,6.275,9.233
3538,6.275,9.241
3539,6.275,9.247
3540,6.275,9.252
3541,6.275,9.261
3542,6.275,9.261
3543,6.275,9.266
3544,6.275,9.272
3545,6.275,9.272
3546,6.275,9.266
3547,6.275,9.266
3548,6.275,9.261
3549,6.275,9.261
3550,6.275,9.255
3551,6.275,9.252
3552,6.275,9.247
3553,6.275,9.241
3554,6.275,9.233
3555,6.275,9.233
3556,6.275,9.228
3557,6.275,9.219
3558,6.275,9.214
3559,6.275,9.208
3560,6.275,9.2
3561,6.275,9.189
3562,6.275,9.181
3563,6.275,9.164
3564,6.275,9.156
3565,6.275,9.137
3566,6.275,9.123
3567,6.275,9.107
3568,6.275,9.087
3569,6.275,9.071
3570,6.275,9.052
3571,6.275,9.033
3572,6.275,9.008
3573,6.275,8.989
3574,6.275,8.969
3575,6.275,8.947
3576,6.275,8.928
3577,6.275,8.909
3578,6.275,8.895
3579,6.275,8.876
3580,6.275,8.857
3581,6.275,8.835
3582,6.275,8.818
3583,6.275,8.805
3584,6.275,8.785
3585,6.275,8.772
3586,6.275,8.752
3587,6.275,8.739
3588,6.275,8.725
3589,6.275,8.711
3590,6.275,8.697
3591,6.275,8.678
3592,6.275,8.667
3593,6.275,8.654
3594,6.275,8.634
3595,6.275,8.621
3596,6.275,8.607
3597,6.275,8.588
3598,6.275,8.579
3599,6.275,8.56
3600,6.275,8.546
3600,6.275,8.522
3601,6.275,8.513
3602,6.275,8.489
3603,6.275,8.475
3604,6.275,8.456
3605,6.275,8.442
3606,6.275,8.428
3607,6.275,8.415
3608,6.275,8.401
3609,6.275,8.395
3610,6.275,8.382
3611,6.275,8.376
3612,6.275,8.371
3613,6.275,8.368
3614,6.275,8.362
3615,6.275,8.349
3616,6.275,8.349
3617,6.275,8.349
3618,6.275,8.338
3619,6.275,8.335
3620,6.275,8.329
3621,6.275,8.316
3622,6.275,8.316
3623,6.275,8.31
3624,6.275,8.305
3625,6.275,8.302
