4016,5.177,-23.018
4017,5.177,-23.29
4018,5.177,-23.477
4019,5.177,-23.82
4020,5.177,-24.032
4021,5.177,-24.337
4022,5.177,-24.46
4023,5.177,-24.782
4024,5.177,-24.99
4025,5.177,-25.265
4026,5.177,-25.389
4027,5.177,-25.488
4028,5.177,-25.716
4029,5.177,-25.727
4030,5.177,-25.79
4031,5.177,-26.026
4032,5.177,-25.971
4033,5.177,-26.097
4034,5.177,-25.831
4035,5.177,-25.784
4036,5.177,-25.847
4037,5.177,-25.633
4038,5.177,-25.551
4039,5.177,-25.493
4040,5.177,-25.477
4041,5.177,-25.323
4042,5.177,-25.062
4043,5.177,-25.007
4044,5.177,-24.776
4045,5.177,-24.639
4046,5.177,-24.611
4047,5.177,-24.34
4048,5.177,-24.375
4049,5.177,-24.079
4050,5.177,-23.949
4051,5.177,-23.664
4052,5.177,-23.603
4053,5.177,-23.521
4054,5.177,-23.524
4055,5.177,-23.307
4056,5.177,-23.293
4057,5.177,-23.285
4058,5.177,-23.472
4059,5.177,-23.601
4060,5.177,-23.727
4061,5.177,-23.864
4062,5.177,-24.084
4063,5.177,-24.342
4064,5.177,-24.655
4065,5.177,-24.957
4066,5.177,-25.229
4067,5.177,-25.334
4068,5.177,-25.688
4069,5.177,-26.023
4070,5.177,-26.073
4071,5.177,-26.485
4072,5.177,-26.718
4073,5.177,-27.138
4074,5.177,-27.215
4075,5.177,-27.163
4076,5.177,-27.44
4077,5.177,-27.616
4078,5.177,-27.899
4079,5.177,-27.938
4080,5.177,-28.149
4081,5.177,-27.976
4082,5.177,-27.96
4083,5.177,-27.877
4084,5.177,-27.877
4085,5.177,-28.091
4086,5.177,-27.803
4087,5.177,-27.69
4088,5.177,-27.534
4089,5.177,-27.641
4090,5.177,-27.424
4091,5.177,-27.479
4092,5.177,-27.226
4093,5.177,-27.026
4094,5.177,-26.938
4095,5.177,-26.839
4096,5.177,-26.729
4097,5.177,-26.479
4098,5.177,-26.281
4099,5.177,-26.161
4100,5.177,-25.952
4101,5.177,-25.696
4102,5.177,-25.694
4103,5.177,-25.625
4104,5.177,-25.586
4105,5.177,-25.468
4106,5.177,-25.422
4107,5.177,-25.565
4108,5.177,-25.468
4109,5.177,-25.567
4110,5.177,-25.606
4111,5.177,-25.908
4112,5.177,-26.166
4113,5.177,-26.303
4114,5.177,-26.515
4115,5.177,-26.666
4116,5.177,-26.919
4117,5.177,-27.138
4118,5.177,-27.221
4119,5.177,-27.333
4120,5.177,-27.429
4121,5.177,-27.836
4122,5.177,-27.896
4123,5.177,-28.072
4124,5.177,-28.289
4125,5.177,-28.517
4126,5.177,-28.487
4127,5.177,-28.369
4128,5.177,-28.449
4129,5.177,-28.207
4130,5.177,-28.245
4131,5.177,-28.308
4132,5.177,-28.111
4133,5.177,-27.935
4134,5.177,-27.833
4135,5.177,-27.627
4136,5.177,-27.487
4137,5.177,-27.18
4138,5.177,-27.042
4139,5.177,-26.85
4140,5.177,-26.718
4141,5.177,-26.564
4142,5.177,-26.356
4143,5.177,-25.979
4144,5.177,-25.839
4145,5.177,-25.534
4146,5.177,-25.238
4147,5.177,-25.007
4148,5.177,-24.87
4149,5.177,-24.661
4150,5.177,-24.463
4151,5.177,-24.556
4152,5.177,-24.337
4153,5.177,-24.372
4154,5.177,-24.356
4155,5.177,-24.128
4156,5.177,-24.172
4157,5.177,-24.216
4158,5.177,-24.403
4159,5.177,-24.581
4160,5.177,-24.73
4161,5.177,-24.787
4162,5.177,-24.949
4163,5.177,-25.199
4164,5.177,-25.293
4165,5.177,-25.441
4166,5.177,-25.46
4167,5.177,-25.655
4168,5.177,-25.677
4169,5.177,-25.76
4170,5.177,-25.878
4171,5.177,-25.946
4172,5.177,-26.064
4173,5.177,-26.114
4174,5.177,-26.075
4175,5.177,-25.957
4176,5.177,-25.993
4177,5.177,-25.938
4178,5.177,-25.795
4179,5.177,-25.779
4180,5.177,-25.705
4181,5.177,-25.438
4182,5.177,-25.427
4183,5.177,-25.111
4184,5.177,-24.911
4185,5.177,-24.719
4186,5.177,-24.452
4187,5.177,-24.265
4188,5.177,-24.09
4189,5.177,-23.76
4190,5.177,-23.488
4191,5.177,-23.191
4192,5.177,-22.947
4193,5.177,-22.67
4194,5.177,-22.499
4195,5.177,-22.384
4196,5.177,-22.189
4197,5.177,-22.06
4198,5.177,-22.013
4199,5.177,-21.939
4200,5.177,-21.914
4201,5.177,-21.917
4202,5.177,-22.079
4203,5.177,-22.109
4204,5.177,-22.23
4205,5.177,-22.392
4206,5.177,-22.626
4207,5.177,-22.821
4208,5.177,-22.985
4209,5.177,-23.191
4210,5.177,-23.463
4211,5.177,-23.653
4212,5.177,-23.878
4213,5.177,-24.048
4214,5.177,-24.331
4215,5.177,-24.474
4216,5.177,-24.606
4217,5.177,-24.724
4218,5.177,-24.894
4219,5.177,-24.93
4220,5.177,-25.023
4221,5.177,-25.103
4222,5.177,-25.218
4223,5.177,-25.202
4224,5.177,-25.128
4225,5.177,-25.059
4226,5.177,-24.996
4227,5.177,-24.963
4228,5.177,-24.911
4229,5.177,-24.815
4230,5.177,-24.724
4231,5.177,-24.524
4232,5.177,-24.436
4233,5.177,-24.348
4234,5.177,-24.144
4235,5.177,-23.991
4236,5.177,-23.818
4237,5.177,-23.664
4238,5.177,-23.43
4239,5.177,-23.211
4240,5.177,-23.079
4241,5.177,-22.848
4242,5.177,-22.722
4243,5.177,-22.692
4244,5.177,-22.562
4245,5.177,-22.604
4246,5.177,-22.631
4247,5.177,-22.796
4248,5.177,-22.906
4249,5.177,-22.988
4250,5.177,-23.211
4251,5.177,-23.408
4252,5.177,-23.683
4253,5.177,-23.925
4254,5.177,-24.301
4255,5.177,-24.622
4256,5.177,-24.826
4257,5.177,-25.166
4258,5.177,-25.449
4259,5.177,-25.754
4260,5.177,-25.996
4261,5.177,-26.347
4262,5.177,-26.474
4263,5.177,-26.644
4264,5.177,-26.916
4265,5.177,-27.147
4266,5.177,-27.419
4267,5.177,-27.751
4268,5.177,-27.679
4269,5.177,-27.597
4270,5.177,-27.622
4271,5.177,-27.688
4272,5.177,-27.66
4273,5.177,-27.443
4274,5.177,-27.608
4275,5.177,-27.405
4276,5.177,-27.333
4277,5.177,-27.309
4278,5.177,-26.853
4279,5.177,-26.674
4280,5.177,-26.531
4281,5.177,-26.323
4282,5.177,-26.259
4283,5.177,-26.026
4284,5.177,-25.823
4285,5.177,-25.614
4286,5.177,-25.435
4287,5.177,-25.249
4288,5.177,-25.254
4289,5.177,-25.18
4290,5.177,-25.174
4291,5.177,-25.059
4292,5.177,-25.202
4293,5.177,-25.315
4294,5.177,-25.331
4295,5.177,-25.507
4296,5.177,-25.532
4297,5.177,-25.617
4298,5.177,-25.919
4299,5.177,-25.957
4300,5.177,-26.136
4301,5.177,-26.993
4302,5.177,-26.542
4303,5.177,-26.616
4304,5.177,-26.866
4305,5.177,-26.91
4306,5.177,-27.21
4307,5.177,-27.289
4308,5.177,-27.276
4309,5.177,-27.432
4310,5.177,-27.353
4311,5.177,-27.138
4312,5.177,-27.105
4313,5.177,-27.004
4314,5.177,-26.798
4315,5.177,-26.751
4316,5.177,-26.809
4317,5.177,-26.416
4318,5.177,-26.155
4319,5.177,-25.894
4320,5.177,-25.721
4321,5.177,-25.507
4322,5.177,-25.122
4323,5.177,-24.76
4324,5.177,-24.381
4325,5.177,-24.057
4326,5.177,-23.711
4327,5.177,-23.323
4328,5.177,-22.944
4329,5.177,-22.722
4330,5.177,-22.381
4331,5.177,-22.008
4332,5.177,-21.785
4333,5.177,-21.626
4334,5.177,-21.332
4335,5.177,-21.236
4336,5.177,-21.123
4337,5.177,-21.079
4338,5.177,-21.024
4339,5.177,-20.983
4340,5.177,-20.967
4341,5.177,-21.06
4342,5.177,-21.217
4343,5.177,-21.304
4344,5.177,-21.406
4345,5.177,-21.554
4346,5.177,-21.675
4347,5.177,-21.791
4348,5.177,-21.903
4349,5.177,-21.997
4350,5.177,-22.032
4351,5.177,-22.183
4352,5.177,-22.266
4353,5.177,-22.299
4354,5.177,-22.373
4355,5.177,-22.301
4356,5.177,-22.293
4357,5.177,-22.348
4358,5.177,-22.307
4359,5.177,-22.252
4360,5.177,-22.216
4361,5.177,-22.057
4362,5.177,-21.994
4363,5.177,-21.848
4364,5.177,-21.741
4365,5.177,-21.497
4366,5.177,-21.274
4367,5.177,-21.098
4368,5.177,-20.835
4369,5.177,-20.645
4370,5.177,-20.393
4371,5.177,-20.112
4372,5.177,-19.827
4373,5.177,-19.527
4374,5.177,-19.283
4375,5.177,-19.0
4376,5.177,-18.698
4377,5.177,-18.442
4378,5.177,-18.19
4379,5.177,-17.995
4380,5.177,-17.833
4381,5.177,-17.712
4382,5.177,-17.602
4383,5.177,-17.583
4384,5.177,-17.561
4385,5.177,-17.596
4386,5.177,-17.684
4387,5.177,-17.778
4388,5.177,-17.934
4389,5.177,-18.107
4390,5.177,-18.278
4391,5.177,-18.47
4392,5.177,-18.698
4393,5.177,-18.896
4394,5.177,-19.104
4395,5.177,-19.283
4396,5.177,-19.497
4397,5.177,-19.676
4398,5.177,-19.816
4399,5.177,-20.022
4400,5.177,-20.156
4400,5.177,-20.225
4401,5.177,-20.343
4402,5.177,-20.428
4403,5.177,-20.42
4404,5.177,-20.434
4405,5.177,-20.406
4406,5.177,-20.412
4407,5.177,-20.313
4408,5.177,-20.187
4409,5.177,-20.066
4410,5.177,-19.997
4411,5.177,-19.829
4412,5.177,-19.634
4413,5.177,-19.47
4414,5.177,-19.294
4415,5.177,-19.066
4416,5.177,-18.827
4417,5.177,-18.637
4418,5.177,-18.412
4419,5.177,-18.151
4420,5.177,-17.912
4421,5.177,-17.657
4422,5.177,-17.437
4423,5.177,-17.223
4424,5.177,-17.028
4425,5.177,-16.882
4426,5.177,-16.742
4427,5.177,-16.646
4428,5.177,-16.619
4429,5.177,-16.591
4430,5.177,-16.63
4431,5.177,-16.701
4432,5.177,-16.797
4433,5.177,-16.907
4434,5.177,-17.064
4435,5.177,-17.239
4436,5.177,-17.421
4437,5.177,-17.632
4438,5.177,-17.83
4439,5.177,-18.052
4440,5.177,-18.264
4441,5.177,-18.481
4442,5.177,-18.709
4443,5.177,-18.912
4444,5.177,-19.077
4445,5.177,-19.272
4446,5.177,-19.437
4447,5.177,-19.569
4448,5.177,-19.634
4449,5.177,-19.764
4450,5.177,-19.81
4451,5.177,-19.865
4452,5.177,-19.909
4453,5.177,-19.893
4454,5.177,-19.84
4455,5.177,-19.824
4456,5.177,-19.714
4457,5.177,-19.58
4458,5.177,-19.401
4459,5.177,-19.258
4460,5.177,-19.071
4461,5.177,-18.841
4462,5.177,-18.582
4463,5.177,-18.346
4464,5.177,-18.069
4465,5.177,-17.772
4466,5.177,-17.465
4467,5.177,-17.204
4468,5.177,-16.896
4469,5.177,-16.891
4470,5.177,-16.652
4471,5.177,-16.229
4472,5.177,-15.855
4473,5.177,-15.712
4474,5.177,-15.589
4475,5.177,-15.482
4476,5.177,-15.438
4477,5.177,-15.438
4478,5.177,-15.457
4479,5.177,-15.523
4480,5.177,-15.633
4481,5.177,-15.764
4482,5.177,-15.883
4483,5.177,-16.053
4484,5.177,-16.223
4485,5.177,-16.413
4486,5.177,-16.583
4487,5.177,-16.767
4488,5.177,-16.937
4489,5.177,-17.14
4490,5.177,-17.344
4491,5.177,-17.542
4492,5.177,-17.723
4493,5.177,-17.929
4494,5.177,-18.105
4495,5.177,-18.225
4496,5.177,-18.404
4497,5.177,-18.495
4498,5.177,-18.613
4499,5.177,-18.723
4500,5.177,-18.786
4501,5.177,-18.794
4502,5.177,-18.871
4503,5.177,-18.868
4504,5.177,-18.81
4505,5.177,-18.728
4506,5.177,-18.637
4507,5.177,-18.514
4508,5.177,-18.352
4509,5.177,-18.176
4510,5.177,-17.964
4511,5.177,-17.753
4512,5.177,-17.511
4513,5.177,-17.212
4514,5.177,-16.973
4515,5.177,-16.687
4516,5.177,-16.413
4517,5.177,-16.13
4518,5.177,-15.869
4519,5.177,-15.635
4520,5.177,-15.405
4521,5.177,-15.215
4522,5.177,-15.108
4523,5.177,-15.001
4524,5.177,-14.957
4525,5.177,-14.946
4526,5.177,-14.96
4527,5.177,-15.042
4528,5.177,-15.135
4529,5.177,-15.259
4530,5.177,-15.413
4531,5.177,-15.553
4532,5.177,-15.72
4533,5.177,-15.869
4534,5.177,-16.058
4535,5.177,-16.226
4536,5.177,-16.41
4537,5.177,-16.586
4538,5.177,-16.781
4539,5.177,-16.954
4540,5.177,-17.108
4541,5.177,-17.248
4542,5.177,-17.379
4543,5.177,-17.484
4544,5.177,-17.627
4545,5.177,-17.739
4546,5.177,-17.8
4547,5.177,-17.907
4548,5.177,-17.945
4549,5.177,-17.984
4550,5.177,-18.008
4551,5.177,-17.997
4552,5.177,-17.978
4553,5.177,-17.94
4554,5.177,-17.86
4555,5.177,-17.761
4556,5.177,-17.651
4557,5.177,-17.555
4558,5.177,-17.352
4559,5.177,-17.165
4560,5.177,-16.943
4561,5.177,-16.731
4562,5.177,-16.501
4563,5.177,-16.259
4564,5.177,-15.998
4565,5.177,-15.731
4566,5.177,-15.52
4567,5.177,-15.306
4568,5.177,-15.105
4569,5.177,-14.932
4570,5.177,-14.787
4571,5.177,-14.666
4572,5.177,-14.594
4573,5.177,-14.564
4574,5.177,-14.578
4575,5.177,-14.616
4576,5.177,-14.66
4577,5.177,-14.754
4578,5.177,-14.855
4579,5.177,-14.951
4580,5.177,-15.064
4581,5.177,-15.188
4582,5.177,-15.325
4583,5.177,-15.449
4584,5.177,-15.575
4585,5.177,-15.707
4586,5.177,-15.833
4587,5.177,-15.954
4588,5.177,-16.086
4589,5.177,-16.193
4590,5.177,-16.289
4591,5.177,-16.388
4592,5.177,-16.457
4593,5.177,-16.498
4594,5.177,-16.544
4595,5.177,-16.553
4596,5.177,-16.561
4597,5.177,-16.583
4598,5.177,-16.547
4599,5.177,-16.533
4600,5.177,-16.49
3001,5.197,-37.348
3002,5.197,-39.136
3003,5.197,-38.812
3004,5.197,-44.426
3005,5.197,-44.92
3006,5.197,-39.746
3007,5.197,-38.677
3008,5.197,-41.591
3009,5.197,-36.999
3010,5.197,-39.531
3011,5.197,-37.556
3012,5.197,-37.644
3013,5.197,-39.556
3014,5.197,-39.364
3015,5.197,-37.853
3016,5.197,-36.919
3017,5.197,-36.9
3018,5.197,-38.287
3019,5.197,-37.587
3020,5.197,-37.996
3021,5.197,-38.683
3022,5.197,-39.128
3023,5.197,-40.017
3024,5.197,-44.758
3025,5.197,-47.063
3026,5.197,-44.22
3027,5.197,-42.272
3028,5.197,-42.473
3029,5.197,-40.034
3030,5.197,-40.251
3031,5.197,-42.294
3032,5.197,-45.159
3033,5.197,-42.358
3034,5.197,-45.069
3035,5.197,-49.612
3036,5.197,-40.899
3037,5.197,-41.421
3038,5.197,-45.297
3039,5.197,-48.54
3040,5.197,-44.684
3041,5.197,-49.862
3042,5.197,-48.892
3043,5.197,-51.589
3044,5.197,-42.333
3045,5.197,-47.09
3046,5.197,-41.547
3047,5.197,-40.627
3048,5.197,-48.246
3049,5.197,-44.434
3050,5.197,-46.744
3051,5.197,-42.726
3052,5.197,-46.425
3053,5.197,-43.786
3054,5.197,-45.733
3055,5.197,-47.826
3056,5.197,-58.612
3057,5.197,-42.135
3058,5.197,-40.229
3059,5.197,-39.586
3060,5.197,-37.982
3061,5.197,-37.161
3062,5.197,-38.88
3063,5.197,-38.938
3064,5.197,-38.21
3065,5.197,-38.644
3066,5.197,-37.496
3067,5.197,-37.219
3068,5.197,-39.402
3069,5.197,-38.271
3070,5.197,-40.199
3071,5.197,-40.539
3072,5.197,-38.759
3073,5.197,-38.4
3074,5.197,-39.388
3075,5.197,-40.685
3076,5.197,-41.303
3077,5.197,-40.034
3078,5.197,-57.349
3079,5.197,-53.048
3080,5.197,-46.37
3081,5.197,-42.316
3082,5.197,-46.225
3083,5.197,-40.119
3084,5.197,-43.209
3085,5.197,-50.562
3086,5.197,-40.133
3087,5.197,-48.392
3088,5.197,-55.154
3089,5.197,-51.702
3090,5.197,-42.223
3091,5.197,-42.748
3092,5.197,-40.188
3093,5.197,-47.53
3094,5.197,-41.025
3095,5.197,-43.723
3096,5.197,-40.556
3097,5.197,-41.399
3098,5.197,-42.929
3099,5.197,-39.762
3100,5.197,-38.449
3101,5.197,-36.905
3102,5.197,-37.117
3103,5.197,-39.177
3104,5.197,-39.02
3105,5.197,-36.065
3106,5.197,-35.955
3107,5.197,-35.356
3108,5.197,-34.898
3109,5.197,-34.835
3110,5.197,-33.313
3111,5.197,-32.915
3112,5.197,-32.912
3113,5.197,-33.557
3114,5.197,-33.082
3115,5.197,-32.544
3116,5.197,-32.42
3117,5.197,-33.467
3118,5.197,-32.923
3119,5.197,-33.519
3120,5.197,-32.846
3121,5.197,-33.991
3122,5.197,-34.387
3123,5.197,-34.466
3124,5.197,-34.824
3125,5.197,-34.134
3126,5.197,-35.071
3127,5.197,-35.483
3128,5.197,-34.513
3129,5.197,-34.736
3130,5.197,-34.804
3131,5.197,-34.395
3132,5.197,-35.236
3133,5.197,-34.645
3134,5.197,-34.571
3135,5.197,-35.689
3136,5.197,-36.178
3137,5.197,-34.777
3138,5.197,-34.032
3139,5.197,-34.667
3140,5.197,-34.038
3141,5.197,-33.934
3142,5.197,-33.703
3143,5.197,-34.17
3144,5.197,-33.145
3145,5.197,-32.563
3146,5.197,-32.794
3147,5.197,-32.228
3148,5.197,-31.951
3149,5.197,-31.107
3150,5.197,-30.605
3151,5.197,-30.042
3152,5.197,-29.539
3153,5.197,-29.116
3154,5.197,-30.758
3155,5.197,-28.882
3156,5.197,-27.712
3157,5.197,-26.026
3158,5.197,-26.29
3159,5.197,-25.905
3160,5.197,-25.771
3161,5.197,-25.353
3162,5.197,-25.202
3163,5.197,-25.065
3164,5.197,-24.897
3165,5.197,-25.034
3166,5.197,-24.99
3167,5.197,-25.04
3168,5.197,-25.133
3169,5.197,-25.271
3170,5.197,-25.402
3171,5.197,-25.518
3172,5.197,-25.661
3173,5.197,-25.622
3174,5.197,-25.727
3175,5.197,-25.652
3176,5.197,-25.792
3177,5.197,-25.6
3178,5.197,-25.551
3179,5.197,-25.449
3180,5.197,-25.518
3181,5.197,-25.238
3182,5.197,-25.172
3183,5.197,-24.892
3184,5.197,-24.76
3185,5.197,-24.515
3186,5.197,-24.23
3187,5.197,-24.004
3188,5.197,-23.702
3189,5.197,-23.381
3190,5.197,-23.029
3191,5.197,-22.601
3192,5.197,-22.222
3193,5.197,-21.889
3194,5.197,-21.376
3195,5.197,-20.931
3196,5.197,-20.404
3197,5.197,-19.849
3198,5.197,-19.316
3199,5.197,-18.734
3200,5.197,-18.091
3200,5.197,-17.498
3201,5.197,-16.882
3202,5.197,-16.262
3203,5.197,-15.652
3204,5.197,-15.075
3205,5.197,-14.534
3206,5.197,-14.078
3207,5.197,-13.674
3208,5.197,-13.347
3209,5.197,-13.111
3210,5.197,-12.971
3211,5.197,-12.933
3212,5.197,-12.966
3213,5.197,-13.081
3214,5.197,-13.276
3215,5.197,-13.54
3216,5.197,-13.853
3217,5.197,-14.174
3218,5.197,-14.537
3219,5.197,-14.943
3220,5.197,-15.374
3221,5.197,-15.8
3222,5.197,-16.19
3223,5.197,-16.597
3224,5.197,-17.009
3225,5.197,-17.39
3226,5.197,-17.767
3227,5.197,-18.157
3228,5.197,-18.495
3229,5.197,-18.832
3230,5.197,-19.091
3231,5.197,-19.42
3232,5.197,-19.678
3233,5.197,-19.89
3234,5.197,-20.132
3235,5.197,-20.329
3236,5.197,-20.585
3237,5.197,-20.722
3238,5.197,-20.876
3239,5.197,-21.019
3240,5.197,-21.142
3241,5.197,-21.26
3242,5.197,-21.376
3243,5.197,-21.483
3244,5.197,-21.623
3245,5.197,-21.738
3246,5.197,-21.793
3247,5.197,-21.843
3248,5.197,-21.939
3249,5.197,-22.076
3250,5.197,-22.126
3251,5.197,-22.208
3252,5.197,-22.293
3253,5.197,-22.447
3254,5.197,-22.551
3255,5.197,-22.76
3256,5.197,-22.908
3257,5.197,-23.211
3258,5.197,-23.548
3259,5.197,-23.914
3260,5.197,-24.331
3261,5.197,-24.702
3262,5.197,-25.018
3263,5.197,-25.518
3264,5.197,-26.081
3265,5.197,-26.463
3266,5.197,-26.839
3267,5.197,-27.196
3268,5.197,-27.52
3269,5.197,-28.124
3270,5.197,-28.451
3271,5.197,-29.064
3272,5.197,-29.182
3273,5.197,-29.404
3274,5.197,-29.55
3275,5.197,-29.728
3276,5.197,-29.564
3277,5.197,-29.643
3278,5.197,-30.118
3279,5.197,-29.989
3280,5.197,-29.816
3281,5.197,-30.039
3282,5.197,-30.341
3283,5.197,-30.294
3284,5.197,-29.998
3285,5.197,-30.05
3286,5.197,-30.102
3287,5.197,-30.066
3288,5.197,-29.792
3289,5.197,-29.808
3290,5.197,-29.481
3291,5.197,-29.377
3292,5.197,-29.479
3293,5.197,-29.319
3294,5.197,-29.327
3295,5.197,-29.056
3296,5.197,-29.039
3297,5.197,-28.99
3298,5.197,-28.72
3299,5.197,-28.781
3300,5.197,-29.053
3301,5.197,-28.866
3302,5.197,-29.034
3303,5.197,-29.569
3304,5.197,-29.904
3305,5.197,-29.987
3306,5.197,-30.492
3307,5.197,-30.448
3308,5.197,-30.489
3309,5.197,-31.165
3310,5.197,-31.28
3311,5.197,-31.335
3312,5.197,-31.615
3313,5.197,-32.816
3314,5.197,-32.654
3315,5.197,-32.937
3316,5.197,-32.758
3317,5.197,-33.774
3318,5.197,-34.406
3319,5.197,-33.717
3320,5.197,-34.071
3321,5.197,-34.711
3322,5.197,-34.186
3323,5.197,-33.854
3324,5.197,-34.118
3325,5.197,-34.266
3326,5.197,-35.436
3327,5.197,-34.755
3328,5.197,-34.335
3329,5.197,-34.425
3330,5.197,-33.788
3331,5.197,-33.494
3332,5.197,-33.923
3333,5.197,-34.42
3334,5.197,-33.266
3335,5.197,-33.241
3336,5.197,-33.428
3337,5.197,-33.214
3338,5.197,-32.728
3339,5.197,-32.327
3340,5.197,-31.978
3341,5.197,-31.673
3342,5.197,-31.374
3343,5.197,-31.289
3344,5.197,-31.019
3345,5.197,-30.995
3346,5.197,-31.129
3347,5.197,-30.937
3348,5.197,-31.365
3349,5.197,-30.734
3350,5.197,-31.368
3351,5.197,-31.964
3352,5.197,-32.091
3353,5.197,-31.846
3354,5.197,-32.72
3355,5.197,-32.475
3356,5.197,-33.013
3357,5.197,-33.442
3358,5.197,-34.266
3359,5.197,-35.093
3360,5.197,-35.367
3361,5.197,-35.249
3362,5.197,-36.557
3363,5.197,-34.867
3364,5.197,-35.236
3365,5.197,-36.702
3366,5.197,-36.774
3367,5.197,-37.202
3368,5.197,-37.751
3369,5.197,-37.186
3370,5.197,-37.084
3371,5.197,-38.806
3372,5.197,-36.342
3373,5.197,-37.131
3374,5.197,-37.584
3375,5.197,-35.774
3376,5.197,-36.095
3377,5.197,-37.784
3378,5.197,-35.551
3379,5.197,-35.271
3380,5.197,-36.823
3381,5.197,-35.554
3382,5.197,-35.139
3383,5.197,-34.876
3384,5.197,-35.09
3385,5.197,-34.692
3386,5.197,-35.159
3387,5.197,-34.28
3388,5.197,-34.549
3389,5.197,-33.321
3390,5.197,-33.121
3391,5.197,-32.788
3392,5.197,-33.008
3393,5.197,-33.456
3394,5.197,-32.747
3395,5.197,-32.953
3396,5.197,-33.173
3397,5.197,-31.923
3398,5.197,-31.885
3399,5.197,-32.61
3400,5.197,-33.755
3401,5.197,-34.156
3402,5.197,-34.134
3403,5.197,-33.994
3404,5.197,-34.513
3405,5.197,-36.65
3406,5.197,-36.732
3407,5.197,-37.265
3408,5.197,-36.271
3409,5.197,-37.381
3410,5.197,-37.246
3411,5.197,-38.084
3412,5.197,-39.674
3413,5.197,-37.96
3414,5.197,-41.591
3415,5.197,-38.88
3416,5.197,-38.927
3417,5.197,-39.468
3418,5.197,-39.427
3419,5.197,-37.243
3420,5.197,-38.529
3421,5.197,-38.96
3422,5.197,-39.416
3423,5.197,-37.639
3424,5.197,-38.705
3425,5.197,-38.111
3426,5.197,-36.807
3427,5.197,-35.749
3428,5.197,-36.925
3429,5.197,-37.301
3430,5.197,-35.31
3431,5.197,-36.359
3432,5.197,-36.98
3433,5.197,-37.092
3434,5.197,-37.062
3435,5.197,-36.035
3436,5.197,-36.472
3437,5.197,-35.244
3438,5.197,-35.183
3439,5.197,-34.716
3440,5.197,-34.7
3441,5.197,-34.994
3442,5.197,-34.818
3443,5.197,-34.541
3444,5.197,-36.694
3445,5.197,-34.639
3446,5.197,-35.139
3447,5.197,-35.733
3448,5.197,-34.873
3449,5.197,-34.78
3450,5.197,-35.807
3451,5.197,-35.944
3452,5.197,-35.766
3453,5.197,-37.062
3454,5.197,-36.952
3455,5.197,-38.424
3456,5.197,-38.202
3457,5.197,-44.368
3458,5.197,-39.092
3459,5.197,-39.383
3460,5.197,-38.743
3461,5.197,-38.575
3462,5.197,-39.27
3463,5.197,-39.361
3464,5.197,-52.053
3465,5.197,-42.704
3466,5.197,-39.88
3467,5.197,-40.331
3468,5.197,-37.968
3469,5.197,-42.053
3470,5.197,-42.75
3471,5.197,-40.158
3472,5.197,-38.905
3473,5.197,-41.701
3474,5.197,-39.875
3475,5.197,-39.778
3476,5.197,-41.844
3477,5.197,-41.127
3478,5.197,-39.847
3479,5.197,-39.636
3480,5.197,-38.853
3481,5.197,-36.837
3482,5.197,-38.433
3483,5.197,-38.279
3484,5.197,-36.974
3485,5.197,-38.57
3486,5.197,-37.367
3487,5.197,-36.919
3488,5.197,-36.463
3489,5.197,-35.719
3490,5.197,-35.101
3491,5.197,-36.323
3492,5.197,-36.098
3493,5.197,-37.07
3494,5.197,-36.647
3495,5.197,-37.032
3496,5.197,-35.694
3497,5.197,-35.727
3498,5.197,-37.968
3499,5.197,-38.364
3500,5.197,-38.402
3501,5.197,-39.836
3502,5.197,-37.839
3503,5.197,-37.694
3504,5.197,-37.606
3505,5.197,-36.362
3506,5.197,-38.688
3507,5.197,-41.025
3508,5.197,-42.009
3509,5.197,-39.891
3510,5.197,-41.553
3511,5.197,-39.416
3512,5.197,-41.242
3513,5.197,-41.061
3514,5.197,-42.739
3515,5.197,-40.108
3516,5.197,-44.654
3517,5.197,-40.869
3518,5.197,-40.416
3519,5.197,-41.27
3520,5.197,-43.154
3521,5.197,-51.172
3522,5.197,-41.935
3523,5.197,-41.135
3524,5.197,-40.96
3525,5.197,-43.335
3526,5.197,-45.994
3527,5.197,-40.023
3528,5.197,-39.921
3529,5.197,-38.471
3530,5.197,-38.249
3531,5.197,-38.304
3532,5.197,-38.924
3533,5.197,-40.331
3534,5.197,-39.737
3535,5.197,-39.982
3536,5.197,-38.298
3537,5.197,-37.85
3538,5.197,-36.884
3539,5.197,-35.54
3540,5.197,-35.021
3541,5.197,-37.062
3542,5.197,-37.452
3543,5.197,-36.441
3544,5.197,-36.974
3545,5.197,-36.444
3546,5.197,-37.037
3547,5.197,-41.611
3548,5.197,-37.144
3549,5.197,-37.48
3550,5.197,-40.147
3551,5.197,-39.141
3552,5.197,-40.597
3553,5.197,-39.196
3554,5.197,-40.918
3555,5.197,-39.336
3556,5.197,-40.699
3557,5.197,-42.816
3558,5.197,-42.641
3559,5.197,-50.82
3560,5.197,-43.22
3561,5.197,-42.907
3562,5.197,-43.074
3563,5.197,-40.303
3564,5.197,-41.583
3565,5.197,-40.276
3566,5.197,-42.77
3567,5.197,-44.61
3568,5.197,-42.797
3569,5.197,-43.039
3570,5.197,-42.863
3571,5.197,-46.576
3572,5.197,-45.019
3573,5.197,-42.808
3574,5.197,-41.891
3575,5.197,-53.026
3576,5.197,-43.481
3577,5.197,-40.015
3578,5.197,-41.847
3579,5.197,-38.908
